編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOJLHLGFBA37CB,迪化段三小段,.35,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,03700000
RPPNMLNJLHLGFFA57CB,通化段六小段,.20,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06660000
RPQNMLOJLHLGFBA37CB,迪化段三小段,.35,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,03710000
RPPNMLNJLHLGFFA57CB,通化段六小段,.30,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06660001
RPPNMLNJLHLGFFA57CB,通化段六小段,.19,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06670000
RPPNMLNJLHLGFFA57CB,通化段六小段,.26,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06670001
RPQNMLOJLHLGFBA37CB,迪化段三小段,.40,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,03720000
RPPNMLNJLHLGFFA57CB,通化段六小段,.08,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06680000
RPQNMLOJLHLGFBA37CB,迪化段三小段,.02,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,03720001
RPPNMLNJLHLGFFA57CB,通化段六小段,.12,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06690000
RPPNMLNJLHLGFFA57CB,通化段六小段,.22,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06690001
RPQNMLOJLHLGFBA37CB,迪化段三小段,.00,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,03720002
RPPNMLNJLHLGFFA57CB,通化段六小段,.12,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06700000
RPQNMLOJLHLGFBA37CB,迪化段三小段,.57,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,03730000
RPPNMLNJLHLGFFA57CB,通化段六小段,.09,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06700001
RPQNMLOJLHLGFBA37CB,迪化段三小段,.02,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,03730002
RPPNMLNJLHLGFFA57CB,通化段六小段,.13,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06700002
RPQNMLOJLHLGFBA37CB,迪化段三小段,.01,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,04270000
RPPNMLNJLHLGFFA57CB,通化段六小段,.16,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06710000
RPQNMLOJLHLGFBA37CB,迪化段三小段,.01,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,04270002
RPPNMLNJLHLGFFA57CB,通化段六小段,.30,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06710001
RPQNMLOJLHLGFBA37CB,迪化段三小段,.02,都市：其他:特定專用區(供特定商業使用),1000000,5505,持分移轉,05510004
RPPNMLNJLHLGFFA57CB,通化段六小段,.16,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06720000
RPPNMLNJLHLGFFA57CB,通化段六小段,.30,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06720001
RPPNMLNJLHLGFFA57CB,通化段六小段,.15,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06730000
RPPNMLNJLHLGFFA57CB,通化段六小段,.30,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06730001
RPPNMLNJLHLGFFA57CB,通化段六小段,.11,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06740000
RPPNMLNJLHLGFFA57CB,通化段六小段,.21,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06740001
RPPNMLNJLHLGFFA57CB,通化段六小段,.44,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06750000
RPPNMLNJLHLGFFA57CB,通化段六小段,.03,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06750001
RPPNMLNJLHLGFFA57CB,通化段六小段,.37,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06760000
RPPNMLNJLHLGFFA57CB,通化段六小段,.38,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06770000
RPPNMLNJLHLGFFA57CB,通化段六小段,.37,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06780000
RPPNMLNJLHLGFFA57CB,通化段六小段,.37,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06790000
RPPNMLNJLHLGFFA57CB,通化段六小段,.37,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06800000
RPPNMLNJLHLGFFA57CB,通化段六小段,.37,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06810000
RPPNMLNJLHLGFFA57CB,通化段六小段,.37,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06820000
RPPNMLNJLHLGFFA57CB,通化段六小段,.37,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06830000
RPPNMLNJLHLGFFA57CB,通化段六小段,.34,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06840000
RPPNMLNJLHLGFFA57CB,通化段六小段,.34,都市：其他:敦化南北路特定專用區(A區),100000,301,持分移轉,06850000
RPPNMLSJLHLGFAA67DB,木柵段三小段,.57,都市：住,100048,803,持分移轉,04120001
RPPNMLSJLHLGFAA67DB,木柵段三小段,8.88,都市：住,100048,803,持分移轉,04140000
RPPNMLSJLHLGFAA67DB,木柵段三小段,8.23,都市：住,100048,803,持分移轉,04330000
RPPNMLSJLHLGFAA67DB,木柵段三小段,4.89,都市：住,100048,803,持分移轉,04350000
RPPNMLSJLHLGFAA67DB,木柵段三小段,1.13,都市：住,100048,803,持分移轉,04400000
RPPNMLSJLHLGFAA67DB,木柵段三小段,1.60,都市：住,100048,803,持分移轉,04420000
RPPNMLSJLHLGFAA67DB,木柵段三小段,1.27,都市：住,100048,803,持分移轉,04440000
RPPNMLSJLHLGFAA67DB,木柵段三小段,.02,都市：住,100048,803,持分移轉,04450000
RPPNMLSJLHLGFAA67DB,木柵段三小段,.08,都市：住,100048,803,持分移轉,04820000
RPPNMLQJLHLGFEA77CB,海光段一小段,.03,都市：住,1000000,5253,持分移轉,02660000
RPPNMLQJLHLGFEA77CB,海光段一小段,3.89,都市：住,1000000,5253,持分移轉,02530000
RPPNMLQJLHLGFEA77CB,海光段一小段,.55,都市：住,1000000,5253,持分移轉,02590001
RPPNMLQJLHLGFEA77CB,海光段一小段,.21,都市：住,1000000,5253,持分移轉,02610000
RPPNMLQJLHLGFEA77CB,海光段一小段,1.44,都市：住,1000000,5253,持分移轉,02620000
RPPNMLQJLHLGFEA77CB,海光段一小段,4.60,都市：住,1000000,5253,持分移轉,02480000
RPPNMLQJLHLGFEA77CB,海光段一小段,.39,都市：住,1000000,5253,持分移轉,02580000
RPPNMLQJLHLGFEA77CB,海光段一小段,.39,都市：住,1000000,5253,持分移轉,02630000
RPPNMLQJLHLGFEA77CB,海光段一小段,.01,都市：住,1000000,5253,持分移轉,02650000
RPPNMLQJLHLGFEA77CB,海光段一小段,.35,都市：住,1000000,5253,持分移轉,02670000
RPPNMLQJLHLGFEA77CB,海光段一小段,.10,都市：住,1000000,5253,持分移轉,02680000
RPPNMLQJLHLGFEA77CB,海光段一小段,.09,都市：住,1000000,5253,持分移轉,02720000
RPPNMLQJLHLGFEA77CB,海光段一小段,.01,都市：住,1000000,5253,持分移轉,02740000
RPPNMLQJLHLGFEA77CB,海光段一小段,.13,都市：住,1000000,5253,持分移轉,02560000
RPPNMLQJLHLGFEA77CB,海光段一小段,.23,都市：住,1000000,5253,持分移轉,02570000
RPPNMLQJLHLGFEA77CB,海光段一小段,.26,都市：住,1000000,5253,持分移轉,02590000
RPPNMLQJLHLGFEA77CB,海光段一小段,.01,都市：住,1000000,5253,持分移轉,02600001
RPPNMLQJLHLGFEA77CB,海光段一小段,.38,都市：住,1000000,5253,持分移轉,02640000
RPPNMLQJLHLGFEA77CB,海光段一小段,.29,都市：住,1000000,5253,持分移轉,02690000
RPPNMLQJLHLGFEA77CB,海光段一小段,.02,都市：住,1000000,5253,持分移轉,02710000
RPRNMLSJLHLGFAA87DB,木柵段三小段,.57,都市：住,100048,803,持分移轉,04120001
RPRNMLSJLHLGFAA87DB,木柵段三小段,8.88,都市：住,100048,803,持分移轉,04140000
RPRNMLSJLHLGFAA87DB,木柵段三小段,8.23,都市：住,100048,803,持分移轉,04330000
RPRNMLSJLHLGFAA87DB,木柵段三小段,4.89,都市：住,100048,803,持分移轉,04350000
RPRNMLSJLHLGFAA87DB,木柵段三小段,1.13,都市：住,100048,803,持分移轉,04400000
RPRNMLSJLHLGFAA87DB,木柵段三小段,1.60,都市：住,100048,803,持分移轉,04420000
RPRNMLSJLHLGFAA87DB,木柵段三小段,1.27,都市：住,100048,803,持分移轉,04440000
RPRNMLSJLHLGFAA87DB,木柵段三小段,.02,都市：住,100048,803,持分移轉,04450000
RPRNMLSJLHLGFAA87DB,木柵段三小段,.08,都市：住,100048,803,持分移轉,04820000
RPSNMLTJLHLGFAA97CB,華興段一小段,27.76,都市：住,1000000,699,持分移轉,04210000
RPSNMLTJLHLGFAA97CB,華興段一小段,.07,都市：住,1000000,699,持分移轉,04290000
RPPNMLOJLHLGFEA57CB,海光段一小段,3.00,都市：住,1000000,3429,持分移轉,02480000
RPPNMLOJLHLGFEA57CB,海光段一小段,2.54,都市：住,1000000,3429,持分移轉,02530000
RPPNMLOJLHLGFEA57CB,海光段一小段,.09,都市：住,1000000,3429,持分移轉,02560000
RPPNMLOJLHLGFEA57CB,海光段一小段,.15,都市：住,1000000,3429,持分移轉,02570000
RPPNMLOJLHLGFEA57CB,海光段一小段,.25,都市：住,1000000,3429,持分移轉,02580000
RPPNMLOJLHLGFEA57CB,海光段一小段,.17,都市：住,1000000,3429,持分移轉,02590000
RPPNMLOJLHLGFEA57CB,海光段一小段,.36,都市：住,1000000,3429,持分移轉,02590001
RPPNMLOJLHLGFEA57CB,海光段一小段,.01,都市：住,1000000,3429,持分移轉,02600001
RPPNMLOJLHLGFEA57CB,海光段一小段,.14,都市：住,1000000,3429,持分移轉,02610000
RPPNMLOJLHLGFEA57CB,海光段一小段,.94,都市：住,1000000,3429,持分移轉,02620000
RPPNMLOJLHLGFEA57CB,海光段一小段,.25,都市：住,1000000,3429,持分移轉,02630000
RPPNMLOJLHLGFEA57CB,海光段一小段,.25,都市：住,1000000,3429,持分移轉,02640000
RPPNMLOJLHLGFEA57CB,海光段一小段,.00,都市：住,1000000,3429,持分移轉,02650000
RPPNMLOJLHLGFEA57CB,海光段一小段,.02,都市：住,1000000,3429,持分移轉,02660000
RPPNMLOJLHLGFEA57CB,海光段一小段,.23,都市：住,1000000,3429,持分移轉,02670000
RPPNMLOJLHLGFEA57CB,海光段一小段,.07,都市：住,1000000,3429,持分移轉,02680000
RPPNMLOJLHLGFEA57CB,海光段一小段,.19,都市：住,1000000,3429,持分移轉,02690000
RPPNMLOJLHLGFEA57CB,海光段一小段,.01,都市：住,1000000,3429,持分移轉,02710000
RPPNMLOJLHLGFEA57CB,海光段一小段,.06,都市：住,1000000,3429,持分移轉,02720000
RPPNMLOJLHLGFEA57CB,海光段一小段,.01,都市：住,1000000,3429,持分移轉,02740000
RPRNMLTJLHLGFAA87CB,華興段一小段,28.40,都市：住,1000000,715,持分移轉,04210000
RPRNMLTJLHLGFAA87CB,華興段一小段,.07,都市：住,1000000,715,持分移轉,04290000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.21,都市：住,100000,262,持分移轉,06570000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.21,都市：住,100000,262,持分移轉,06530000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.21,都市：住,100000,262,持分移轉,06490000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.28,都市：住,100000,262,持分移轉,06480000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.28,都市：住,100000,262,持分移轉,06470000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.25,都市：住,100000,262,持分移轉,06460000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.20,都市：住,100000,262,持分移轉,06390000
RPQNMLSJLHLGFAA77DB,木柵段三小段,.47,都市：住,100048,662,持分移轉,04120001
RPPNMLTJLHLGFAA67CB,木柵段三小段,.16,都市：住,100000,262,持分移轉,06360000
RPQNMLSJLHLGFAA77DB,木柵段三小段,7.32,都市：住,100048,662,持分移轉,04140000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.00,都市：住,100000,262,持分移轉,06230000
RPQNMLSJLHLGFAA77DB,木柵段三小段,6.79,都市：住,100048,662,持分移轉,04330000
RPPNMLTJLHLGFAA67CB,木柵段三小段,8.93,都市：住,100000,262,持分移轉,06660000
RPQNMLSJLHLGFAA77DB,木柵段三小段,4.03,都市：住,100048,662,持分移轉,04350000
RPQNMLSJLHLGFAA77DB,木柵段三小段,.93,都市：住,100048,662,持分移轉,04400000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.06,都市：住,100000,262,持分移轉,06610000
RPQNMLSJLHLGFAA77DB,木柵段三小段,1.32,都市：住,100048,662,持分移轉,04420000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.21,都市：住,100000,262,持分移轉,06560000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.17,都市：住,100000,262,持分移轉,06520000
RPQNMLSJLHLGFAA77DB,木柵段三小段,1.05,都市：住,100048,662,持分移轉,04440000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.11,都市：住,100000,262,持分移轉,06350000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.02,都市：住,100000,262,持分移轉,06230001
RPPNMLTJLHLGFAA67CB,木柵段三小段,.35,都市：住,100000,262,持分移轉,06450000
RPQNMLSJLHLGFAA77DB,木柵段三小段,.02,都市：住,100048,662,持分移轉,04450000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.01,都市：住,100000,262,持分移轉,06440000
RPQNMLSJLHLGFAA77DB,木柵段三小段,.07,都市：住,100048,662,持分移轉,04820000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.21,都市：住,100000,262,持分移轉,06430000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.23,都市：住,100000,262,持分移轉,06400000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.01,都市：住,100000,262,持分移轉,06310000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.00,都市：住,100000,262,持分移轉,06230005
RPPNMLTJLHLGFAA67CB,木柵段三小段,.02,都市：住,100000,262,持分移轉,06230004
RPPNMLTJLHLGFAA67CB,木柵段三小段,.05,都市：住,100000,262,持分移轉,06320000
RPPNMLTJLHLGFAA67CB,木柵段三小段,.04,都市：住,100000,262,持分移轉,06230003
RPPNMLTJLHLGFAA67CB,木柵段三小段,.03,都市：住,100000,262,持分移轉,06230002
RPPNMLTJLHLGFAA67CB,木柵段三小段,.20,都市：住,100000,262,持分移轉,06600000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.12,都市：住,100000,1090,持分移轉,01420001
RPQNMLTJLHLGFAA77CB,永昌段五小段,.12,都市：住,100000,1090,持分移轉,01420011
RPQNMLTJLHLGFAA77CB,永昌段五小段,.03,都市：住,100000,1090,持分移轉,01420016
RPQNMLTJLHLGFAA77CB,永昌段五小段,.02,都市：住,100000,1090,持分移轉,01420002
RPQNMLTJLHLGFAA77CB,永昌段五小段,.08,都市：住,100000,1090,持分移轉,01570001
RPQNMLTJLHLGFAA77CB,永昌段五小段,6.91,都市：住,100000,1090,持分移轉,01590000
RPQNMLTJLHLGFAA77CB,永昌段五小段,4.17,都市：住,100000,1090,持分移轉,01600000
RPQNMLTJLHLGFAA77CB,永昌段五小段,1.11,都市：住,100000,1090,持分移轉,01610000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.58,都市：住,100000,1090,持分移轉,01630000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.53,都市：住,100000,1090,持分移轉,01640000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.47,都市：住,100000,1090,持分移轉,01660000
RPQNMLTJLHLGFAA77CB,永昌段五小段,1.73,都市：住,100000,1090,持分移轉,01670000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.75,都市：住,100000,1090,持分移轉,01680000
RPQNMLTJLHLGFAA77CB,永昌段五小段,2.65,都市：住,100000,1090,持分移轉,01690000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.01,都市：住,100000,1090,持分移轉,01700000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.03,都市：住,100000,1090,持分移轉,01710000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.10,都市：住,100000,1090,持分移轉,01720000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.23,都市：住,100000,1090,持分移轉,01730000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.84,都市：住,100000,1090,持分移轉,04420000
RPQNMLTJLHLGFAA77CB,永昌段五小段,.52,都市：住,100000,1090,持分移轉,04420001
RPQNMLTJLHLGFAA77CB,永昌段五小段,.84,都市：住,100000,1090,持分移轉,04420002
RPQNMLTJLHLGFAA77CB,永昌段五小段,.46,都市：住,100000,1090,持分移轉,04420003
RPQNMLTJLHLGFAA77CB,永昌段五小段,.04,都市：住,100000,1090,持分移轉,04420004
RPQNMLTJLHLGFAA77CB,永昌段五小段,.03,都市：住,100000,1090,持分移轉,04420005
RPUNMLTJLHLGFAA18CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPUNMLTJLHLGFAA18CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPWNMLTJLHLGFAA38CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPWNMLTJLHLGFAA38CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPVNMLTJLHLGFAA28CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPVNMLTJLHLGFAA28CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPTNMLTJLHLGFAA08CB,華興段一小段,23.08,都市：住,1000000,581,持分移轉,04210000
RPTNMLTJLHLGFAA08CB,華興段一小段,.06,都市：住,1000000,581,持分移轉,04290000
RPOOMLTJLHLGFAA67CB,華興段一小段,13.15,都市：住,1000000,331,持分移轉,04210000
RPOOMLTJLHLGFAA67CB,華興段一小段,.03,都市：住,1000000,331,持分移轉,04290000
RPQOMLTJLHLGFAA87CB,華興段一小段,31.06,都市：住,1000000,782,持分移轉,04210000
RPQOMLTJLHLGFAA87CB,華興段一小段,.08,都市：住,1000000,782,持分移轉,04290000
RPXNMLTJLHLGFAA48CB,華興段一小段,13.15,都市：住,1000000,331,持分移轉,04210000
RPXNMLTJLHLGFAA48CB,華興段一小段,.03,都市：住,1000000,331,持分移轉,04290000
RPPOMLTJLHLGFAA77CB,華興段一小段,38.80,都市：住,1000000,977,持分移轉,04210000
RPPOMLTJLHLGFAA77CB,華興段一小段,.10,都市：住,1000000,977,持分移轉,04290000
RPQNMLPJLHLGFFA87CB,通化段一小段,8.31,都市：商,100000,376,持分移轉,01130000
RPQNMLPJLHLGFFA87CB,通化段一小段,1.39,都市：商,100000,376,持分移轉,01130001
RPQNMLPJLHLGFFA87CB,通化段一小段,.70,都市：商,100000,376,持分移轉,01200000
RPQNMLPJLHLGFFA87CB,通化段一小段,.61,都市：商,100000,376,持分移轉,01210000
RPQNMLPJLHLGFFA87CB,通化段一小段,.07,都市：商,100000,376,持分移轉,01220000
RPQNMLPJLHLGFFA87CB,通化段一小段,.49,都市：商,100000,376,持分移轉,01220001
RPQNMLPJLHLGFFA87CB,通化段一小段,.50,都市：商,100000,376,持分移轉,01230000
RPQNMLPJLHLGFFA87CB,通化段一小段,.01,都市：商,100000,376,持分移轉,01240000
RPQNMLPJLHLGFFA87CB,通化段一小段,.94,都市：商,100000,376,持分移轉,01250000
RPQNMLPJLHLGFFA87CB,通化段一小段,1.77,都市：商,100000,376,持分移轉,01260000
RPQNMLPJLHLGFFA87CB,通化段一小段,.90,都市：商,100000,376,持分移轉,01260001
RPQNMLPJLHLGFFA87CB,通化段一小段,.14,都市：商,100000,376,持分移轉,01260002
RPQNMLPJLHLGFFA87CB,通化段一小段,.27,都市：商,100000,376,持分移轉,01290000
RPQNMLPJLHLGFFA87CB,通化段一小段,.00,都市：商,100000,376,持分移轉,01300000
RPQNMLPJLHLGFFA87CB,通化段一小段,.44,都市：商,100000,376,持分移轉,01310000
RPQNMLPJLHLGFFA87CB,通化段一小段,.69,都市：商,100000,376,持分移轉,01320000
RPQNMLPJLHLGFFA87CB,通化段一小段,.32,都市：商,100000,376,持分移轉,01330000
RPQNMLPJLHLGFFA87CB,通化段一小段,.12,都市：商,100000,376,持分移轉,01330001
RPQNMLPJLHLGFFA87CB,通化段一小段,.37,都市：商,100000,376,持分移轉,01330002
RPQNMLPJLHLGFBA47CB,臨沂段三小段,1.63,都市：商,500000,2367,持分移轉,04640000
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.09,都市：住,500000,2367,持分移轉,04640001
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.47,都市：商,500000,2367,持分移轉,04650000
RPQNMLPJLHLGFBA47CB,臨沂段三小段,1.12,都市：商,500000,2367,持分移轉,04660000
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.09,都市：住,500000,2367,持分移轉,04660001
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.56,都市：住,500000,2367,持分移轉,04700000
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.44,都市：住,500000,2367,持分移轉,04710000
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.25,都市：住,500000,2367,持分移轉,04740001
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.06,都市：住,500000,2367,持分移轉,04740005
RPQNMLPJLHLGFBA47CB,臨沂段三小段,.61,都市：住,500000,2367,持分移轉,04750000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.06,都市：商,100000,655,持分移轉,01610000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.02,都市：商,100000,655,持分移轉,01270000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.10,都市：商,100000,655,持分移轉,01200000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.62,都市：商,100000,655,持分移轉,01140000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.54,都市：商,100000,655,持分移轉,01130000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.12,都市：商,100000,655,持分移轉,01040001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.39,都市：商,100000,655,持分移轉,01570000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.08,都市：商,100000,655,持分移轉,01320000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.10,都市：商,100000,655,持分移轉,01120000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.26,都市：商,100000,655,持分移轉,01100000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.02,都市：商,100000,655,持分移轉,01080001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.08,都市：商,100000,655,持分移轉,01640000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.06,都市：商,100000,655,持分移轉,01550000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.17,都市：商,100000,655,持分移轉,01520000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.33,都市：商,100000,655,持分移轉,01220000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.26,都市：商,100000,655,持分移轉,01040000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.37,都市：商,100000,655,持分移轉,01590000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.07,都市：商,100000,655,持分移轉,01490000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.01,都市：商,100000,655,持分移轉,01480001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.09,都市：商,100000,655,持分移轉,01300000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.18,都市：商,100000,655,持分移轉,01280000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.01,都市：商,100000,655,持分移轉,01260001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.11,都市：商,100000,655,持分移轉,01230000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.03,都市：商,100000,655,持分移轉,01110001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.06,都市：商,100000,655,持分移轉,01650000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.31,都市：商,100000,655,持分移轉,01630000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.35,都市：商,100000,655,持分移轉,01620000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.35,都市：商,100000,655,持分移轉,01600000
RPPNMLTJLHLGFCA87CB,吉林段四小段,2.60,都市：商,100000,2003,持分移轉,00080000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.13,都市：商,100000,655,持分移轉,01580000
RPPNMLTJLHLGFCA87CB,吉林段四小段,2.60,都市：商,100000,2003,持分移轉,00090000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.11,都市：商,100000,655,持分移轉,01560000
RPPNMLTJLHLGFCA87CB,吉林段四小段,2.60,都市：商,100000,2003,持分移轉,00100000
RPPNMLTJLHLGFCA87CB,吉林段四小段,2.60,都市：商,100000,2003,持分移轉,00110000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.01,都市：商,100000,655,持分移轉,01540000
RPPNMLTJLHLGFCA87CB,吉林段四小段,2.68,都市：商,100000,2003,持分移轉,00120000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.31,都市：商,100000,655,持分移轉,01530000
RPPNMLTJLHLGFCA87CB,吉林段四小段,2.68,都市：商,100000,2003,持分移轉,00130000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.12,都市：商,100000,655,持分移轉,01520001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.04,都市：商,100000,655,持分移轉,01480000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.07,都市：商,100000,655,持分移轉,01330000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.15,都市：商,100000,655,持分移轉,01310000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.09,都市：商,100000,655,持分移轉,01290000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.44,都市：商,100000,655,持分移轉,01210000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.42,都市：商,100000,655,持分移轉,01180000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.47,都市：商,100000,655,持分移轉,01170000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.14,都市：商,100000,655,持分移轉,01150000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.05,都市：商,100000,655,持分移轉,01110000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.25,都市：商,100000,655,持分移轉,01080000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.01,都市：商,100000,655,持分移轉,01070001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.08,都市：商,100000,655,持分移轉,01070000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.10,都市：商,100000,655,持分移轉,01060000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.11,都市：商,100000,655,持分移轉,01050001
RPPNMLPJLHLGFBA37CB,萬華段一小段,.21,都市：商,100000,655,持分移轉,01050000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.11,都市：商,100000,655,持分移轉,01030000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.20,都市：商,100000,655,持分移轉,01240000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.10,都市：商,100000,655,持分移轉,01190000
RPPNMLPJLHLGFBA37CB,萬華段一小段,.11,都市：商,100000,655,持分移轉,01160000
