鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２２２巷５０弄１號十三樓之１,31.55,住,,,1130729,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150115,175.52,3,2,2,有,有,28080000,179731,坡道平面,44.88,4600000,預售屋、或土地及建物分件登記案件；,RPUNMLKLLHLGFAO88DA,78.04,0.0,6.11,有,
新竹市,房地(土地+建物),新竹市新竹市文昌街１１８號二樓之５,10.83,商,,,1130715,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,91.65,2,2,1,有,有,16600000,181124,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLQKLHLGFAO17DA,55.2,0.0,5.25,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄４３９號,104.21,,山坡地保育區,丙種建築用地,1130611,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,194.43,3,2,3,有,有,19800000,101836,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPQOMLNLIIKGFAO58DA,172.43,0.0,22.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號三樓之２,25.78,商,,,1130629,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,179.39,3,2,2,有,無,23600000,157715,升降平面,38.63,1400000,預售屋、或土地及建物分件登記案件；,RPOPMLSLJHLGFAO09DA,86.13,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路２６７號六樓之１,25.86,商,,,1130616,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141031,179.66,3,2,2,有,無,23780000,158690,升降平面,38.63,1400000,預售屋、或土地及建物分件登記案件；,RPSPMLSLJHLGFAO86DA,86.25,0.0,5.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街３３１號七樓,37.51,住,,,1130610,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150114,274.73,3,2,3,有,有,36600000,150341,坡道平面,59.22,4200000,預售屋、或土地及建物分件登記案件；,RPWNMLQKMHLGFAO07DA,128.29,0.0,12.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２２２巷５０弄５號八樓之１,31.57,住,,,1130626,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150115,158.24,3,2,2,有,有,25600000,177997,坡道平面,27.62,2350000,預售屋、或土地及建物分件登記案件；,RPWNMLSKLHLGFAO17DA,78.05,0.0,6.11,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街３３１號六樓,37.51,住,,,1130627,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150114,272.4,3,2,3,有,有,34880000,142824,坡道平面,56.89,4100000,預售屋、或土地及建物分件登記案件；,RPPOMLLKNHLGFAO68DA,128.29,0.0,12.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號四樓之２,17.66,商,,,1130603,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,174.17000000000002,4,2,2,有,有,29390000,179784,坡道平面,24.49,2480000,預售屋、或土地及建物分件登記案件；,RPOQMLQKLHLGFAO09DA,86.5,0.0,12.49,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號七樓之５,36.8,住,,,1130531,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,23450000,137166,坡道平面,30.38,5200000,114.08.30同額轉讓配偶。預售屋、或土地及建物分件登記案件；,RPSQMLPJLHLGFAO66DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號八樓之１,36.8,住,,,1130527,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,162.43,3,2,2,有,有,23770000,140323,坡道平面,29.38,5100000,預售屋、或土地及建物分件登記案件；,RPUQMLPJLHLGFAO86DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號九樓之５,36.8,住,,,1130523,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,22130000,146776,坡道平面,15.19,2600000,預售屋、或土地及建物分件登記案件；,RPPRMLPJLHLGFAO09DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號十樓之２,36.8,住,,,1130531,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,22150000,146926,坡道平面,15.19,2600000,預售屋、或土地及建物分件登記案件；,RPSRMLPJLHLGFAO76DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號八樓之５,36.8,住,,,1130531,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,23800000,139797,坡道平面,30.38,5200000,預售屋、或土地及建物分件登記案件；,RPXRMLPJLHLGFAO27DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４９號三樓之３,17.29,商,,,1130526,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,193.3,4,2,2,有,有,27150000,152584,坡道平面,28.8,2050000,預售屋、或土地及建物分件登記案件；,RPTNMLLKLHLGFAO78DA,97.59,0.0,13.44,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號十樓之３,14.29,商,,,1130502,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,145.56,3,2,2,有,有,24580000,185843,坡道平面,24.49,2080000,預售屋、或土地及建物分件登記案件；,RPSPMLMKLHLGFAO98DA,73.8,0.0,6.25,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２２２巷５０弄１號十一樓之１,31.55,住,,,1130527,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150115,154.02,3,2,2,有,有,25600000,177956,坡道平面,23.37,2350000,預售屋、或土地及建物分件登記案件；,RPSNMLKLLHLGFAO68DA,78.04,0.0,6.11,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２２２巷５０弄５號五樓之２,33.85,住,,,1130509,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150115,165.91,3,2,2,有,有,26910000,174741,坡道平面,25.76,2420000,預售屋、或土地及建物分件登記案件；,RPQQMLKLLHLGFAO78DA,81.04,0.0,9.24,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號三樓之５,36.8,住,,,1130527,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,19800000,130392,一樓平面,15.19,2450000,114.11.24，妻同額轉讓夫。預售屋、或土地及建物分件登記案件；,RPQNMLRLLHLGFAO56DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街３３３號十樓,37.51,住,,,1130511,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150114,245.39,3,2,3,有,有,36700000,159422,坡道平面,29.61,2300000,預售屋、或土地及建物分件登記案件；,RPTOMLQKMHLGFAO86DA,128.49,0.0,12.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街３３３號八樓,37.51,住,,,1130525,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150114,245.39,3,2,3,有,有,35750000,155019,坡道平面,29.61,2300000,114.10.28夫妻之間預售屋權利轉讓無加價。預售屋、或土地及建物分件登記案件；,RPVOMLKLMHLGFAO56DA,128.49,0.0,12.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號十三樓之１,17.53,商,,,1130504,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,172.92,4,2,2,有,有,29890000,186014,坡道平面,24.49,2280000,預售屋、或土地及建物分件登記案件；,RPPPMLQKLHLGFAO09DA,85.91,0.0,12.19,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２２２巷５０弄１號七樓之１,31.55,住,,,1130506,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150115,155.88,3,2,2,有,有,24980000,173058,坡道平面,25.23,2370000,預售屋、或土地及建物分件登記案件；,RPUOMLSKLHLGFAO07DA,78.04,0.0,6.11,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號九樓之１,17.53,商,,,1130520,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,172.92,4,2,2,有,有,29800000,186081,坡道平面,24.49,2180000,預售屋、或土地及建物分件登記案件；,RPWOMLQKLHLGFAO07DA,85.91,0.0,12.19,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號三樓之３,36.8,住,,,1130419,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,20000000,130768,坡道平面,15.19,2600000,預售屋、或土地及建物分件登記案件；,RPXOMLPJLHLGFAO96DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號七樓之１,36.8,住,,,1130423,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,23550000,137918,坡道平面,30.38,5200000,預售屋、或土地及建物分件登記案件；,RPQQMLPJLHLGFAO09DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號九樓之２,36.8,住,,,1130410,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,23900000,140549,坡道平面,30.38,5200000,預售屋、或土地及建物分件登記案件；,RPORMLPJLHLGFAO98DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號十樓之１,36.8,住,,,1130421,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,21960000,146626,一樓平面,15.19,2450000,114年04月07日同額轉讓給兒子。預售屋、或土地及建物分件登記案件；,RPRRMLPJLHLGFAO66DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路８號二樓,21.28,商,,,1130418,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140710,242.38,4,2,2,有,有,30500000,157125,升降平面,67.36,3000000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPOMLMKLHLGFAO58DA,100.37,0.0,13.53,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷３６號六樓之２,40.21,住,,,1130422,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141216,166.6,3,2,2,有,有,22100000,145436,一樓平面,32.52,2600000,115年1月28日更換車位:更換前:地下一層坡道平面車位（4號），更換後：一樓平面車位，（14號）。原價更換。預售屋、或土地及建物分件登記案件；,RPUNMLQKLHLGFAO76DA,78.86,0.0,8.96,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號三樓之１,17.53,商,,,1130408,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,172.92,4,2,2,有,有,29000000,180018,坡道平面,24.49,2280000,預售屋、或土地及建物分件登記案件；,RPUOMLLKLHLGFAO98DA,85.91,0.0,12.19,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號六樓之３,14.29,商,,,1130410,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,145.56,3,2,2,有,有,23880000,180061,坡道平面,24.49,2080000,預售屋、或土地及建物分件登記案件；,RPXOMLMKLHLGFAO76DA,73.8,0.0,6.25,有,
新竹市,房地(土地+建物),新竹市新竹市天府路二段１７６之５號,79.2,住,,,1130410,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150211,225.32,4,2,4,有,有,23000000,102077,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTKMHLGFAO76DA,204.61,0.0,20.71,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街３３３號六樓,37.51,住,,,1130410,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150114,275.01,3,2,3,有,有,34650000,141109,坡道平面,59.22,4200000,115.1.24夫妻間讓渡無加價。預售屋、或土地及建物分件登記案件；,RPROMLMKNHLGFAO98DA,128.49,0.0,12.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號五樓之３,14.29,商,,,1130418,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,143.62,3,2,2,有,有,24210000,182787,坡道平面,22.55,2080000,預售屋、或土地及建物分件登記案件；,RPVOMLMKLHLGFAO56DA,73.8,0.0,6.25,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號十三樓之３,14.29,商,,,1130401,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,143.62,3,2,2,有,有,24680000,186669,坡道平面,22.55,2080000,預售屋、或土地及建物分件登記案件；,RPURMLQKLHLGFAO17DA,73.8,0.0,6.25,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號二樓之１,36.89,住,,,1130322,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,20080000,132497,一樓平面,15.19,2450000,預售屋、或土地及建物分件登記案件；,RPUOMLPJLHLGFAO66DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號四樓之３,36.8,住,,,1130330,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,20000000,130768,坡道平面,15.19,2600000,預售屋、或土地及建物分件登記案件；,RPQPMLPJLHLGFAO98DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號五樓之５,36.8,住,,,1130316,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,20160000,133098,一樓平面,15.19,2450000,預售屋、或土地及建物分件登記案件；,RPTPMLPJLHLGFAO66DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號十五樓之３,14.09,商,,,1130306,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,148.78,3,2,2,有,有,24880000,187589,坡道平面,29.37,2480000,預售屋、或土地及建物分件登記案件；,RPQNMLQKLHLGFAO98DA,72.74,0.0,6.19,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號十二樓之３,14.29,商,,,1130312,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,145.56,3,2,2,有,有,24660000,186504,坡道平面,24.49,2080000,預售屋、或土地及建物分件登記案件；,RPPNMLQKLHLGFAO88DA,73.8,0.0,6.25,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號十四樓之３,14.29,商,,,1130316,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,145.5,3,2,2,有,有,25000000,188579,坡道平面,24.49,2180000,預售屋、或土地及建物分件登記案件；,RPVRMLQKLHLGFAO27DA,73.8,0.0,6.19,有,
新竹市,房地(土地+建物),新竹市新竹市天府路二段１７６之２號,75.33,住,,,1130318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150211,222.17,4,2,3,有,有,23300000,104875,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLRKMHLGFAO66DA,202.25,0.0,19.92,有,
新竹市,房地(土地+建物),新竹市新竹市天府路二段１７６之３號,75.33,住,,,1130318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150211,222.17,4,2,3,有,有,23300000,104875,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLRKMHLGFAO76DA,202.25,0.0,19.92,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號三樓之２,17.66,商,,,1130312,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,174.17000000000002,4,2,2,有,有,28950000,180184,坡道平面,24.49,1980000,預售屋、或土地及建物分件登記案件；,RPWPMLQKLHLGFAO17DA,86.5,0.0,12.49,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市文昌街１１８號七樓之３,14.29,商,,,1130210,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,145.56,3,2,2,有,有,23750000,179813,坡道平面,24.49,1980000,預售屋、或土地及建物分件登記案件；,RPOPMLMKLHLGFAO58DA,73.8,0.0,6.25,有,
新竹市,房地(土地+建物),新竹市新竹市天府路二段１７６之１號,75.33,住,,,1130219,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150211,222.17,4,2,3,有,有,23000000,103524,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMKMHLGFAO98DA,202.25,0.0,19.92,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２２２巷５０弄１號六樓之３,33.85,住,,,1130205,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150115,195.35,3,2,2,有,有,27480000,172743,坡道平面,55.2,3270000,預售屋、或土地及建物分件登記案件；,RPQPMLKLLHLGFAO68DA,81.04,0.0,9.24,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號三樓之１,36.8,住,,,1130129,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,19300000,125883,坡道平面,15.19,2550000,預售屋、或土地及建物分件登記案件；,RPTOMLPJLHLGFAO56DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號二樓之２,36.89,住,,,1130129,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,19950000,131520,一樓平面,15.19,2450000,預售屋、或土地及建物分件登記案件；,RPVOMLPJLHLGFAO76DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號三樓之２,36.8,住,,,1130129,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,19320000,126785,一樓平面,15.19,2450000,114年10月14日變更車位，原B1-1號車位（255萬）更換為1F-40號車位（245萬）。預售屋、或土地及建物分件登記案件；,RPWOMLPJLHLGFAO86DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號四樓之２,36.8,住,,,1130129,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,19500000,128138,一樓平面,15.19,2450000,114.06.11，妻原1/2無加價轉讓配偶。預售屋、或土地及建物分件登記案件；,RPPPMLPJLHLGFAO88DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號五樓之１,36.8,住,,,1130129,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,20050000,131144,坡道平面,15.19,2600000,預售屋、或土地及建物分件登記案件；,RPSPMLPJLHLGFAO56DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號五樓之３,36.8,住,,,1130129,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,19800000,129641,坡道平面,15.19,2550000,預售屋、或土地及建物分件登記案件；,RPUPMLPJLHLGFAO76DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號六樓之１,36.8,住,,,1130129,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,19980000,130994,坡道平面,15.19,2550000,114年3月21日同額讓售配偶預售屋、或土地及建物分件登記案件；,RPWPMLPJLHLGFAO96DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號六樓之２,36.8,住,,,1130129,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,20060000,132346,一樓平面,15.19,2450000,預售屋、或土地及建物分件登記案件；,RPXPMLPJLHLGFAO07DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號七樓之２,36.8,住,,,1130129,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,162.43,3,2,2,有,有,22920000,135814,一樓平面,29.38,4850000,預售屋、或土地及建物分件登記案件；,RPRQMLPJLHLGFAO56DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號七樓之３,36.8,住,,,1130129,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,22650000,133408,一樓平面,30.38,4900000,預售屋、或土地及建物分件登記案件；,RPTQMLPJLHLGFAO76DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號八樓之２,36.8,住,,,1130129,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,23300000,136039,坡道平面,30.38,5200000,預售屋、或土地及建物分件登記案件；,RPVQMLPJLHLGFAO96DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號八樓之３,36.8,住,,,1130129,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,22560000,131229,坡道平面,30.38,5100000,預售屋、或土地及建物分件登記案件；,RPWQMLPJLHLGFAO07DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號九樓之３,36.8,住,,,1130129,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,163.43,3,2,2,有,有,22700000,132281,坡道平面,30.38,5100000,114年03月26日同額讓渡給夫。預售屋、或土地及建物分件登記案件；,RPQRMLPJLHLGFAO56DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號十樓之５,36.8,住,,,1130129,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,148.25,3,2,2,有,有,20500000,134902,坡道平面,15.19,2550000,預售屋、或土地及建物分件登記案件；,RPTRMLPJLHLGFAO86DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號五樓之２,36.8,住,,,1130129,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,147.25,3,2,2,有,有,19980000,131369,坡道平面,14.19,2500000,預售屋、或土地及建物分件登記案件；,RPVRMLPJLHLGFAO07DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路２２４巷４９號十樓之３,36.8,住,,,1130129,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150102,149.49,3,2,2,有,有,20650000,135267,坡道平面,16.42,2650000,預售屋、或土地及建物分件登記案件；,RPWRMLPJLHLGFAO17DA,78.82,0.0,8.33,有,
新竹市,房地(土地+建物),新竹市新竹市天府路二段１７２號,84.88,住,,,1130130,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1150211,195.01,4,2,4,有,有,24000000,123071,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTKMHLGFAO66DA,176.94,0.0,18.07,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６４７巷１３６弄５１７號,174.25,,山坡地保育區,丙種建築用地,1121225,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1141022,195.74,3,2,4,有,有,19600000,100133,其他,13.75,0,預售屋、或土地及建物分件登記案件；,RPXNMLOJLHLGFAO76DA,172.83,0.0,22.91,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４９號十一樓之２,17.23,商,,,1121202,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,221.39,4,2,2,有,有,30000000,156908,坡道平面,57.6,4300000,預售屋、或土地及建物分件登記案件；,RPOOMLTJLHLGFAO09DA,96.95,0.0,13.65,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４９號十二樓之２,17.23,商,,,1121225,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140813,221.39,4,2,2,有,無,30300000,158740,坡道平面,57.6,4300000,預售屋、或土地及建物分件登記案件；,RPPOMLTJLHLGFAO56DA,96.95,0.0,13.65,有,
新竹市,房地(土地+建物),新竹市新竹市文昌街１１８號二樓之３,10.71,商,,,1121120,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150113,90.67,2,2,1,有,有,16300000,179773,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKLHLGFAO09DA,52.72,0.0,7.2,有,
