編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLLJKIKGFAO18DA,19,.14,店舖,鋼筋混凝土造,96年3月31日,六層,一層,持分移轉
RPOOMLLJKIKGFAO18DA,19,30.33,辦公室,鋼筋混凝土造,96年3月31日,六層,二層,全筆移轉
RPOOMLLJKIKGFAO18DA,19,.20,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPOOMLLJKIKGFAO18DA,19,44.04,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPOOMLLJKIKGFAO18DA,19,.20,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPOOMLLJKIKGFAO18DA,19,9.85,樓梯間、水箱、機械室,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPXQMLPJLHLGFAO17DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,九層 陽台,全筆移轉
RPXQMLPJLHLGFAO17DA,,76.43,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPPOMLMKLHLGFAO58DA,,113.90,集合住宅,鋼筋混凝土造,114年7月10日,十四層,二層 陽台,全筆移轉
RPPOMLMKLHLGFAO58DA,,128.48,共有部分,鋼筋混凝土造,114年7月10日,十四層,,持分移轉
RPUNMLQKLHLGFAO76DA,,87.82,集合住宅,鋼筋混凝土造,114年12月16日,八層,六層 陽台,全筆移轉
RPUNMLQKLHLGFAO76DA,,78.78,共有部分,鋼筋混凝土造,114年12月16日,八層,,持分移轉
RPUOMLLKLHLGFAO98DA,,98.10,集合住宅,鋼筋混凝土造,115年1月13日,十五層,三層 陽台,全筆移轉
RPUOMLLKLHLGFAO98DA,,74.82,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPXOMLMKLHLGFAO76DA,,80.05,集合住宅,鋼筋混凝土造,115年1月13日,十五層,六層 陽台,全筆移轉
RPXOMLMKLHLGFAO76DA,,65.51,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPQNMLTKMHLGFAO76DA,,225.32,集合住宅、停車空間、樓梯間,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLMKNHLGFAO98DA,,140.54,集合住宅,鋼筋混凝土造,115年1月14日,十五層,六層 陽台,全筆移轉
RPROMLMKNHLGFAO98DA,,134.47,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPVOMLMKLHLGFAO56DA,,80.05,集合住宅,鋼筋混凝土造,115年1月13日,十五層,五層 陽台,全筆移轉
RPVOMLMKLHLGFAO56DA,,63.57,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPPOMLLKNHLGFAO68DA,,140.34,集合住宅,鋼筋混凝土造,115年1月14日,十五層,六層 陽台,全筆移轉
RPPOMLLKNHLGFAO68DA,,132.06,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPUOMLPJLHLGFAO66DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,二層 陽台,全筆移轉
RPUOMLPJLHLGFAO66DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPQNMLQKLHLGFAO98DA,,78.93,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十五層 陽台,全筆移轉
RPQNMLQKLHLGFAO98DA,,69.85,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPPNMLQKLHLGFAO88DA,,80.05,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十二層 陽台,全筆移轉
RPPNMLQKLHLGFAO88DA,,65.51,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPUQMLPJLHLGFAO86DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,八層 陽台,全筆移轉
RPUQMLPJLHLGFAO86DA,,75.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPSQMLPJLHLGFAO66DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,七層 陽台,全筆移轉
RPSQMLPJLHLGFAO66DA,,76.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPPPMLRKMHLGFAO66DA,,222.17,集合住宅、停車空間、樓梯間,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLRKMHLGFAO76DA,,222.17,集合住宅、停車空間、樓梯間,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOPMLMKLHLGFAO58DA,,80.05,集合住宅,鋼筋混凝土造,115年1月13日,十五層,七層 陽台,全筆移轉
RPOPMLMKLHLGFAO58DA,,65.51,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPWPMLQKLHLGFAO17DA,,98.99,集合住宅,鋼筋混凝土造,115年1月13日,十五層,三層 陽台,全筆移轉
RPWPMLQKLHLGFAO17DA,,75.18,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPTNMLMKMHLGFAO98DA,,222.17,集合住宅、停車空間、樓梯間,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLKLLHLGFAO68DA,,90.28,集合住宅,鋼筋混凝土造,115年1月15日,十四層,六層 陽台,全筆移轉
RPQPMLKLLHLGFAO68DA,,80.82,共有部分,鋼筋混凝土造,115年1月15日,十四層,,持分移轉
RPQPMLKLLHLGFAO68DA,,24.25,共有部分,鋼筋混凝土造,115年1月15日,十四層,,持分移轉
RPTOMLPJLHLGFAO56DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,三層 陽台,全筆移轉
RPTOMLPJLHLGFAO56DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPOQMLQKLHLGFAO09DA,,98.99,集合住宅,鋼筋混凝土造,115年1月13日,十五層,四層 陽台,全筆移轉
RPOQMLQKLHLGFAO09DA,,75.18,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPSRMLPJLHLGFAO76DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,十層 陽台,全筆移轉
RPORMLPJLHLGFAO98DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,九層 陽台,全筆移轉
RPSRMLPJLHLGFAO76DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPORMLPJLHLGFAO98DA,,76.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPRRMLPJLHLGFAO66DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,十層 陽台,全筆移轉
RPRRMLPJLHLGFAO66DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPPRMLPJLHLGFAO09DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,九層 陽台,全筆移轉
RPPRMLPJLHLGFAO09DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPWPMLPJLHLGFAO96DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,六層 陽台,全筆移轉
RPWPMLPJLHLGFAO96DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPXPMLPJLHLGFAO07DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,六層 陽台,全筆移轉
RPXPMLPJLHLGFAO07DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPRQMLPJLHLGFAO56DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,七層 陽台,全筆移轉
RPRQMLPJLHLGFAO56DA,,75.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPTQMLPJLHLGFAO76DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,七層 陽台,全筆移轉
RPTQMLPJLHLGFAO76DA,,76.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPVQMLPJLHLGFAO96DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,八層 陽台,全筆移轉
RPVQMLPJLHLGFAO96DA,,76.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPWQMLPJLHLGFAO07DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,八層 陽台,全筆移轉
RPWQMLPJLHLGFAO07DA,,76.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPTRMLPJLHLGFAO86DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,十層 陽台,全筆移轉
RPTRMLPJLHLGFAO86DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPQRMLPJLHLGFAO56DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,九層 陽台,全筆移轉
RPQRMLPJLHLGFAO56DA,,76.28,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPWRMLPJLHLGFAO17DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,十層 陽台,全筆移轉
RPWRMLPJLHLGFAO17DA,,62.34,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPVRMLPJLHLGFAO07DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,五層 陽台,全筆移轉
RPVRMLPJLHLGFAO07DA,,60.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPPNMLTKMHLGFAO66DA,,195.01,店舖、集合住宅、樓梯間,鋼筋混凝土造,115年2月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLOJLHLGFAO76DA,,195.74,集合住宅、停車空間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPURMLQKLHLGFAO17DA,,80.05,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十三層 陽台,全筆移轉
RPURMLQKLHLGFAO17DA,,63.57,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPVQMLQKLHLGFAO17DA,,60.45,集合住宅,鋼筋混凝土造,115年1月13日,十五層,二層 陽台,全筆移轉
RPVQMLQKLHLGFAO17DA,,31.20,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPXOMLTJMHLGFAO47DA,,76.96,店舖,鋼筋混凝土造,114年11月25日,十四層,一層 陽台 見其他登記事項,全筆移轉
RPXOMLTJMHLGFAO47DA,,51.21,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPRNMLQKLHLGFAO09DA,,59.92,集合住宅,鋼筋混凝土造,115年1月13日,十五層,二層 陽台,全筆移轉
RPRNMLQKLHLGFAO09DA,,30.75,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPOPMLTJMHLGFAO66DA,,79.94,店舖,鋼筋混凝土造,114年11月25日,十四層,一層 陽台 見其他登記事項,全筆移轉
RPOPMLTJMHLGFAO66DA,,52.26,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPQNMLQLLHLGFAO09DA,,92.30,集合住宅,鋼筋混凝土造,114年8月13日,十五層,三層 陽台,全筆移轉
RPQNMLQLLHLGFAO09DA,,18.01,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPQNMLQLLHLGFAO09DA,,55.29,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPQTMLQKLHLGFAO96DA,,68.68,集合住宅,鋼筋混凝土造,114年7月16日,五層,三層 陽台,全筆移轉
RPQTMLQKLHLGFAO96DA,,22.21,共有部分,鋼筋混凝土造,114年7月16日,五層,,持分移轉
RPOPMLSLJHLGFAO09DA,,91.46,集合住宅,鋼筋混凝土造,114年10月31日,十二層,三層 陽台,全筆移轉
RPOPMLSLJHLGFAO09DA,,87.93,共有部分,鋼筋混凝土造,114年10月31日,十二層,,持分移轉
RPQOMLNLIIKGFAO58DA,,194.43,集合住宅、停車空間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKLHLGFAO09DA,,91.90,集合住宅,鋼筋混凝土造,114年8月13日,十五層,七層 陽台,全筆移轉
RPUNMLNKLHLGFAO09DA,,22.69,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPUNMLNKLHLGFAO09DA,,50.44,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPSNMLQLLHLGFAO66DA,,91.90,集合住宅,鋼筋混凝土造,114年8月13日,十五層,四層 陽台,全筆移轉
RPSNMLQLLHLGFAO66DA,,22.69,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPSNMLQLLHLGFAO66DA,,50.44,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPUPMLMLMHLGFAO76DA,,133.92,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLPJLHLGFAO88DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,四層 陽台,全筆移轉
RPPPMLPJLHLGFAO88DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPVOMLPJLHLGFAO76DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,二層 陽台,全筆移轉
RPVOMLPJLHLGFAO76DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPWNMLPJJHLGFAO56DA,,91.58,集合住宅,鋼筋混凝土造,114年10月31日,十二層,三層 陽台,全筆移轉
RPWNMLPJJHLGFAO56DA,,87.04,共有部分,鋼筋混凝土造,114年10月31日,十二層,,持分移轉
RPWOMLPJLHLGFAO86DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,三層 陽台,全筆移轉
RPWOMLPJLHLGFAO86DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPXOMLPJLHLGFAO96DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,三層 陽台,全筆移轉
RPXOMLPJLHLGFAO96DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPSPMLPJLHLGFAO56DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,五層 陽台,全筆移轉
RPSPMLPJLHLGFAO56DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPQPMLPJLHLGFAO98DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,四層 陽台,全筆移轉
RPQPMLPJLHLGFAO98DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPRPMLQJLHLGFAO56DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,十層 陽台,全筆移轉
RPRPMLQJLHLGFAO56DA,,72.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPTNMLLMLHLGFAO98DA,,161.24,集合住宅,鋼筋混凝土造,115年1月14日,十五層,十三層 陽台,全筆移轉
RPTNMLLMLHLGFAO98DA,,145.58,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPSPMLQKLHLGFAO76DA,,88.87,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十四層 陽台,全筆移轉
RPSPMLQKLHLGFAO76DA,,70.09,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPVOMLPJJHLGFAO56DA,,91.58,集合住宅,鋼筋混凝土造,114年10月31日,十二層,四層 陽台,全筆移轉
RPVOMLPJJHLGFAO56DA,,87.04,共有部分,鋼筋混凝土造,114年10月31日,十二層,,持分移轉
RPVOMLQJLHLGFAO86DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,三層 陽台,全筆移轉
RPVOMLQJLHLGFAO86DA,,75.48,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPQPMLMKLHLGFAO78DA,,80.05,集合住宅,鋼筋混凝土造,115年1月13日,十五層,九層 陽台,全筆移轉
RPQPMLMKLHLGFAO78DA,,65.51,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPRNMLQLLHLGFAO56DA,,70.23,集合住宅,鋼筋混凝土造,114年8月13日,十五層,十三層 陽台,全筆移轉
RPRNMLQLLHLGFAO56DA,,17.34,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPRNMLQLLHLGFAO56DA,,40.48,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPRQMLQKLHLGFAO76DA,,98.99,集合住宅,鋼筋混凝土造,115年1月13日,十五層,七層 陽台,全筆移轉
RPRQMLQKLHLGFAO76DA,,75.18,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPSOMLQJLHLGFAO56DA,,82.01,集合住宅,鋼筋混凝土造,115年1月20日,十一層,十層 陽台,全筆移轉
RPSOMLQJLHLGFAO56DA,,67.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPOOMLQKMHLGFAO98DA,,140.34,集合住宅,鋼筋混凝土造,115年1月14日,十五層,十層 陽台,全筆移轉
RPOOMLQKMHLGFAO98DA,,134.39,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPPNMLRLLHLGFAO09DA,,100.45,集合住宅,鋼筋混凝土造,114年11月20日,十五層,十一層 陽台,全筆移轉
RPPNMLRLLHLGFAO09DA,,89.13,共有部分,鋼筋混凝土造,114年11月20日,十五層,,持分移轉
RPQOMLLKNHLGFAO78DA,,140.34,集合住宅,鋼筋混凝土造,115年1月14日,十五層,十三層 陽台,全筆移轉
RPQOMLLKNHLGFAO78DA,,134.39,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPUPMLPJLHLGFAO76DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,五層 陽台,全筆移轉
RPUPMLPJLHLGFAO76DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPTPMLPJLHLGFAO66DA,,87.15,集合住宅,鋼筋混凝土造,115年1月2日,十層,五層 陽台,全筆移轉
RPTPMLPJLHLGFAO66DA,,61.10,共有部分,鋼筋混凝土造,115年1月2日,十層,,持分移轉
RPWOMLQJLHLGFAO96DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,四層 陽台,全筆移轉
RPWOMLQJLHLGFAO96DA,,72.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPPOMLKKLHLGFAO38DA,,91.86,集合住宅,鋼筋混凝土造,114年11月25日,十四層,十二層 陽台,全筆移轉
RPPOMLKKLHLGFAO38DA,,56.40,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPPOMLKKLHLGFAO38DA,,8.47,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPQPMLQJLHLGFAO09DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,九層 陽台,全筆移轉
RPQPMLQJLHLGFAO09DA,,72.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPOOMLKKLHLGFAO28DA,,92.07,集合住宅,鋼筋混凝土造,114年11月25日,十四層,八層 陽台,全筆移轉
RPOOMLKKLHLGFAO28DA,,56.44,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPOOMLKKLHLGFAO28DA,,8.48,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPSOMLQKMHLGFAO76DA,,140.54,集合住宅,鋼筋混凝土造,115年1月14日,十五層,九層 陽台,全筆移轉
RPSOMLQKMHLGFAO76DA,,134.47,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPVRMLQKLHLGFAO27DA,,79.99,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十四層 陽台,全筆移轉
RPVRMLQKLHLGFAO27DA,,65.51,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPWNMLRLQHKGFAO57DA,55,242.03,商業用、住宅,加強磚造、ＲＣ造,59年7月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLTJLHLGFAO66DA,,91.89,集合住宅,鋼筋混凝土造,114年8月13日,十五層,八層 陽台,全筆移轉
RPQOMLTJLHLGFAO66DA,,22.68,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPQOMLTJLHLGFAO66DA,,50.38,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPPNMLKKLHLGFAO28DA,,91.90,集合住宅,鋼筋混凝土造,114年11月25日,十四層,二層 陽台,全筆移轉
RPPNMLKKLHLGFAO28DA,,56.40,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPPNMLKKLHLGFAO28DA,,8.47,共有部分,鋼筋混凝土造,114年11月25日,十四層,,持分移轉
RPXOMLQJLHLGFAO07DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,五層 陽台,全筆移轉
RPXOMLQJLHLGFAO07DA,,72.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPXNMLQKMHLGFAO17DA,,140.34,集合住宅,鋼筋混凝土造,115年1月14日,十五層,九層 陽台,全筆移轉
RPXNMLQKMHLGFAO17DA,,134.39,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPTOMLRLLHLGFAO96DA,,91.90,集合住宅,鋼筋混凝土造,114年8月13日,十五層,十二層 陽台,全筆移轉
RPTOMLRLLHLGFAO96DA,,22.69,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPTOMLRLLHLGFAO96DA,,50.44,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPQOMLRLLHLGFAO66DA,,84.41,集合住宅,鋼筋混凝土造,114年8月13日,十五層,六層 陽台,全筆移轉
RPQOMLRLLHLGFAO66DA,,20.83,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPQOMLRLLHLGFAO66DA,,48.59,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPQQMLKLLHLGFAO78DA,,90.28,集合住宅,鋼筋混凝土造,115年1月15日,十四層,五層 陽台,全筆移轉
RPQQMLKLLHLGFAO78DA,,51.38,共有部分,鋼筋混凝土造,115年1月15日,十四層,,持分移轉
RPROMLRLLHLGFAO76DA,,70.23,集合住宅,鋼筋混凝土造,114年8月13日,十五層,二層 陽台,全筆移轉
RPQQMLKLLHLGFAO78DA,,24.25,共有部分,鋼筋混凝土造,115年1月15日,十四層,,持分移轉
RPROMLRLLHLGFAO76DA,,17.34,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPROMLRLLHLGFAO76DA,,45.33,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPROMLQJLHLGFAO09DA,,82.01,集合住宅,鋼筋混凝土造,115年1月20日,十一層,九層 陽台,全筆移轉
RPROMLQJLHLGFAO09DA,,70.33,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPSOMLRLLHLGFAO86DA,,91.90,集合住宅,鋼筋混凝土造,114年8月13日,十五層,二層 陽台,全筆移轉
RPSOMLRLLHLGFAO86DA,,22.69,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPSOMLRLLHLGFAO86DA,,50.44,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPOPMLQJLHLGFAO88DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,六層 陽台,全筆移轉
RPOPMLQJLHLGFAO88DA,,72.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPWNMLTJLHLGFAO17DA,,92.30,集合住宅,鋼筋混凝土造,114年8月13日,十五層,八層 陽台,全筆移轉
RPWNMLTJLHLGFAO17DA,,18.01,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPWNMLTJLHLGFAO17DA,,55.29,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPTOMLMKLHLGFAO98DA,,89.53,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十五層 陽台,全筆移轉
RPTOMLMKLHLGFAO98DA,,70.42,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPWNMLMKLHLGFAO56DA,,98.99,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十三層 陽台,全筆移轉
RPWNMLMKLHLGFAO56DA,,75.18,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPRNMLQJLHLGFAO98DA,,88.52,集合住宅,鋼筋混凝土造,115年1月20日,十一層,三層 陽台,全筆移轉
RPRNMLQJLHLGFAO98DA,,71.37,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPQNMLQLNHLGFAO66DA,,140.34,集合住宅,鋼筋混凝土造,115年1月14日,十五層,十二層 陽台,全筆移轉
RPQNMLQLNHLGFAO66DA,,134.39,共有部分,鋼筋混凝土造,115年1月14日,十五層,,持分移轉
RPUNMLQJLHLGFAO66DA,,88.52,集合住宅,鋼筋混凝土造,115年1月20日,十一層,六層 陽台,全筆移轉
RPXNMLQJLHLGFAO96DA,,88.52,集合住宅,鋼筋混凝土造,115年1月20日,十一層,十層 陽台,全筆移轉
RPUNMLQJLHLGFAO66DA,,73.76,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPXNMLQJLHLGFAO96DA,,79.13,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPWNMLQJLHLGFAO86DA,,88.52,集合住宅,鋼筋混凝土造,115年1月20日,十一層,九層 陽台,全筆移轉
RPWNMLQJLHLGFAO86DA,,73.76,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPVNMLQJLHLGFAO76DA,,88.52,集合住宅,鋼筋混凝土造,115年1月20日,十一層,七層 陽台,全筆移轉
RPVNMLQJLHLGFAO76DA,,73.76,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPOOMLQJLHLGFAO78DA,,82.01,集合住宅,鋼筋混凝土造,115年1月20日,十一層,六層 陽台,全筆移轉
RPOOMLQJLHLGFAO78DA,,70.33,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPWPMLMKLHLGFAO76DA,,70.23,集合住宅,鋼筋混凝土造,114年8月13日,十五層,三層 陽台,全筆移轉
RPWPMLMKLHLGFAO76DA,,17.34,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPWPMLMKLHLGFAO76DA,,45.33,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPSNMLQKLHLGFAO56DA,,64.61,店鋪,鋼筋混凝土造,115年1月13日,十五層,一層,全筆移轉
RPSNMLQKLHLGFAO56DA,,32.79,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPSNMLMKLHLGFAO78DA,,88.87,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十五層 陽台,全筆移轉
RPSNMLMKLHLGFAO78DA,,70.09,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPUOMLTJLHLGFAO07DA,,91.90,集合住宅,鋼筋混凝土造,114年8月13日,十五層,八層 陽台,全筆移轉
RPUOMLTJLHLGFAO07DA,,22.69,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPUOMLTJLHLGFAO07DA,,50.44,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPXNMLMKLHLGFAO66DA,,90.07,集合住宅,鋼筋混凝土造,115年1月13日,十五層,十四層 陽台,全筆移轉
RPXNMLMKLHLGFAO66DA,,70.69,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
